city,nodeID,nodeLabel,latitude,longitude,mode,year
Boston,15177,Dodgeville,41.91781467513093,-71.3012379656056,commuter_rail,1847.0
Boston,15178,Hebronville,41.904047912039005,-71.31968417150986,commuter_rail,1847.0
Boston,15179,Central Falls,41.88609921778712,-71.38547511211344,commuter_rail,1847.0
Boston,15180,Pawtucket,41.88126640316807,-71.38811502257859,commuter_rail,1847.0
Boston,15181,Woodlawn,41.87142219669744,-71.40002929075574,commuter_rail,1847.0
Boston,15182,T.F. Green Airport,41.72742126483365,-71.4420193683344,commuter_rail,2010.0
Boston,15183,Wickford Junction,41.58135297287322,-71.49101628401806,commuter_rail,2012.0
Boston,15184,,42.08313971656449,-71.39615907706835,commuter_rail,1973.0
Boston,15185,Forge Park/495,42.08997298561779,-71.43900683837039,commuter_rail,1988.0
Boston,15186,Norfolk,42.12024589706837,-71.32606028623194,commuter_rail,1973.0
Boston,15187,Walpole,42.14505096711645,-71.25865815832192,commuter_rail,1973.0
Boston,15188,Plimptonville,42.1585320804775,-71.23667400498975,commuter_rail,1973.0
Boston,15189,Windsor Gardens,42.171766503749694,-71.21970929545247,commuter_rail,1973.0
Boston,15190,Blackstone,42.017604365336524,-71.54265194793804,commuter_rail,1848.0
Boston,15191,Franklin,42.083292715480894,-71.39600904242845,commuter_rail,1848.0
Boston,15192,Norfolk,42.12029441219099,-71.3261011996674,commuter_rail,1848.0
Boston,15193,Walpole,42.145115388806715,-71.25864506948076,commuter_rail,1848.0
Boston,15194,Plimptonville,42.15855223034205,-71.23671239901381,commuter_rail,1849.0
Boston,15195,Windsor Gardens,42.17180306216389,-71.21979607445871,commuter_rail,1971.0
Boston,23572,Wachusett,42.556566659883316,-71.84485914912881,commuter_rail,2016.0
Boston,23905,Ipswich,42.67717565081588,-70.84056551191314,commuter_rail,1839.0
Boston,23906,Newburyport,42.79804946456514,-70.87809825127401,commuter_rail,1840.0
Boston,23907,Chelsea,42.395571110906985,-71.03380698836077,commuter_rail,1838.0
Boston,23933,River Works,42.449884225944885,-70.96957298964743,commuter_rail,1965.0
Boston,23934,Lynn,42.462971323052585,-70.94534145972696,commuter_rail,1838.0
Boston,23935,Swampscott,42.47375229656777,-70.92251432027105,commuter_rail,1838.0
Boston,23936,Salem,42.52428077761975,-70.89598808603155,commuter_rail,1838.0
Boston,23937,Beverly Depot,42.54728718501164,-70.88543382033001,commuter_rail,1839.0
Boston,23941,East Somerville,42.38355604179668,-71.07690468793851,commuter_rail,1875.0
Boston,23942,North Beverly,42.58397975716116,-70.8836485028669,commuter_rail,1850.0
Boston,23943,Hamilton/Wenham,42.60958904072521,-70.87453895060001,commuter_rail,1870.0
Boston,23944,Malden,42.427726853791484,-71.07391905037133,commuter_rail,1845.0
Boston,23945,Wyoming Hill,42.45169959413661,-71.06928148270781,commuter_rail,1845.0
Boston,23946,Melrose/Cedar Park,42.458817244873785,-71.06970834406812,commuter_rail,1845.0
Boston,23947,Rowley,42.72703706060122,-70.85904672981064,commuter_rail,1840.0
Boston,23948,East Lynn,42.47074314581033,-70.92861750266154,commuter_rail,1880.0
Boston,23949,West Medford,42.42169679006628,-71.13318751313552,commuter_rail,1835.0
Boston,23950,Raddin's,42.45916906526841,-70.97883992122796,commuter_rail,1853.0
Boston,23951,Lynn Common,42.46156348902227,-70.9665170456164,commuter_rail,1853.0
Boston,23952,East Saugus,42.460217102204126,-70.98949166829061,commuter_rail,1853.0
Boston,23953,Saugus,42.462253601268884,-71.00971303946682,commuter_rail,1853.0
Boston,23954,Pleasant Hills,42.455763204768544,-71.01659772006799,commuter_rail,1853.0
Boston,23955,Cliftondale,42.448585850849184,-71.01477404883654,commuter_rail,1853.0
Boston,23956,Franklin Park,42.441895915865814,-71.01465152113207,commuter_rail,1853.0
Boston,23957,Linden,42.432486866715834,-71.02545080808613,commuter_rail,1853.0
Boston,23958,Broadway,42.43093981291571,-71.03959250264772,commuter_rail,1853.0
Boston,23959,Maplewood,42.430533808389384,-71.04594888923113,commuter_rail,1853.0
Boston,23960,Faulkner,42.42977265472982,-71.05544771533141,commuter_rail,1853.0
Boston,23961,Malden Center ,42.42473664545834,-71.06577251426043,commuter_rail,1853.0
Boston,23962,Bell Rock,42.41668641195551,-71.07172635176781,commuter_rail,1853.0
Boston,23963,West Everett,42.410309346192435,-71.0671086019059,commuter_rail,1853.0
Boston,23964,West Street,42.40397093416641,-71.06326840685357,commuter_rail,1853.0
Boston,23965,Everett Junction,42.40119666990617,-71.06411602648045,commuter_rail,1853.0
Boston,23966,West Lynn,42.456380503708544,-70.95958222502773,commuter_rail,1838.0
Boston,24028,Rockport,42.65598979561835,-70.62639990979952,commuter_rail,1861.0
Boston,24029,Gloucester,42.616577893547145,-70.66721147625842,commuter_rail,1847.0
Boston,24033,Beverly Farms,42.56168587020039,-70.8110737236918,commuter_rail,1879.0
Boston,24034,Prides Crossing,42.55943784299032,-70.82549467212017,commuter_rail,1847.0
Boston,24035,Montserrat,42.56208270289167,-70.86950996696133,commuter_rail,1874.0
Boston,24057,Courthouse,42.35236021885592,-71.04672944006543,brt,2002.0
Boston,24058,South Station,42.35212161419835,-71.0556182301495,brt,2002.0
Boston,24059,World Trade Center,42.34817437333405,-71.04226787722665,brt,2002.0
Boston,24060,Silver Line Way,42.34714030473407,-71.03873317118041,brt,2002.0
Boston,24061,Eastern Avenue,42.388385849009325,-71.02384734002682,brt,2018.0
Boston,24062,Box District,42.3940908574416,-71.02845107559251,brt,2018.0
Boston,24063,Bellingham Square,42.39564376433492,-71.03452114351194,brt,2018.0
