nodeID,nodeLabel,latitude,longitude,mode,year,line_id
443,Iso Roobertinkatu,60.16274797011059,24.939227948625412,tram,1984.0,4595
444,Ruskeasuo,60.20284972421413,24.899269237048458,tram,1991.0,4595
445,Ruskeasuo,60.20322390094063,24.8985206686541,tram,1991.0,4595
446,Ruskeasuo,60.20285580902572,24.89927046041575,tram,2023.0,4595
447,Kytösuontie,60.20401164889947,24.89574977554992,tram,1991.0,4595
448,Haapalahdenkatu,60.20544582924231,24.892440686719997,tram,1991.0,4595
449,Korppaanmäki,60.20809350055225,24.89268749631225,tram,1991.0,4595
450,Tilkka,60.19896939688948,24.901056165854527,tram,1991.0,4595
451,Kansaneläkelaitos,60.18856776852854,24.91799557717661,tram,1972.0,4595
452,Puolipäivänkatu,60.16670101090608,24.971858163729905,tram,1980.0,4595
453,Ulkoministeriö,60.166701932116126,24.971862261124983,tram,2019.0,4595
454,Merisotilaantori,60.16759837608626,24.975397596155062,tram,1980.0,4595
455,Eläintarha,60.19265109630811,24.929221888536915,tram,1985.0,4595
456,Palkkatilanportti,60.19623830306503,24.92751099002916,tram,1985.0,4595
457,Maistraatinportti,60.19877984327641,24.925295929059928,tram,1985.0,4595
458,Maistraatintori,60.19877940586528,24.925296183117094,tram,2002.0,4595
459,Kyllikinportti,60.19977116648835,24.925256643747844,tram,2008.0,4595
460,Kyllikinportti,60.20027181402031,24.926362823143563,tram,1985.0,4595
461,Esterinportti,60.19800646687196,24.928196261162668,tram,1985.0,4595
462,Esterinportti,60.19843100558009,24.927994772307187,tram,2020.0,4595
463,Palkkatilanportti,60.19667151862268,24.92878820038453,tram,2022.0,4595
464,Pasilan asema,60.19805039518644,24.93377647678429,tram,2019.0,4595
465,Pasilan asema,60.19922935567413,24.934336110611103,tram,1995.0,4595
466,Pasilan asema,60.20045783933065,24.933738028032565,tram,1976.0,4595
467,Messukeskus,60.20139988827072,24.93678756742784,tram,1976.0,4595
468,Kellosilta,60.201097109291965,24.93921070460101,tram,1976.0,4595
469,Radanrakentajantie,60.2004065381534,24.941941662494173,tram,1976.0,4595
470,Radanrakentajantie,60.20060467453701,24.943642116050626,tram,2022.0,4595
471,Veturitori,60.19922552361763,24.934337235736702,tram,1985.0,4595
472,Pasilan asema,60.198051194719824,24.93378299827449,tram,1985.0,4595
473,Kaisaniemi,60.17240875402573,24.94791883994833,heavy_rail,1995.0,2962
474,Helsingin yliopisto,60.17240920369542,24.947919260357907,heavy_rail,2015.0,2962
475,Hietalahti,60.162734930249854,24.9248859948149,tram,1972.0,4595
476,Kalevankatu,60.162735199848186,24.924886435338863,tram,1997.0,4595
477,Hietalahti,60.161509942782175,24.92483213696076,tram,1997.0,4595
478,Hietalahdenkatu,60.1633670958409,24.927781874343907,tram,1998.0,4595
479,Köydenpunojankatu,60.163491375131656,24.92702812460536,tram,1972.0,4595
480,Köydenpunojankatu,60.16160996577483,24.927926599373137,tram,1997.0,4595
481,Köydenpunojankatu,60.16130365995704,24.927056562477706,tram,1972.0,4595
482,Hietalahdentori,60.16214416756759,24.92953721956081,tram,1972.0,4595
483,Hietalahdentori,60.16250948881742,24.931866983781504,tram,2020.0,4595
484,Aleksanterin teatteri,60.16327775083377,24.934076998802738,tram,1993.0,4595
485,Kansallisooppera,60.16327815111626,24.934078419558176,tram,1972.0,4595
486,Aleksanterin teatteri,60.16359654290491,24.934977314765632,tram,2012.0,4595
487,Hietalahdentori,60.162160748061126,24.930898451886748,tram,1972.0,4595
488,Fredrikinkatu,60.16471072418679,24.93817825519102,tram,1972.0,4595
489,Erottaja,60.1661519999042,24.942312053647385,tram,1972.0,4595
490,Kolmikulma,60.165300272341256,24.943255739178,tram,1996.0,4595
491,Arabia,60.206319476012,24.97274773993081,tram,1972.0,4595
492,Toukoniitty,60.20443311605871,24.96983632103209,tram,1972.0,4595
493,Toukoniitty,60.20407892529431,24.96912992788629,tram,2001.0,4595
494,Kumtähdenkenttä,60.20407834059776,24.96912876079307,tram,2017.0,4595
495,Kyläsaarenkatu,60.20302291630924,24.965823926380807,tram,1995.0,4595
496,Kumpulan kampus,60.20302272565334,24.96582505069955,tram,2017.0,4595
497,Kyläsaarenkatu,60.20274527118176,24.964674967456038,tram,1972.0,4595
498,Paavalin kirkko,60.19838594985518,24.96179675390988,tram,1996.0,4595
499,Paavalinkirkko,60.19838504943945,24.961796292795043,tram,2017.0,4595
500,Paavalin kirkko,60.19660022652772,24.96244154895686,tram,1972.0,4595
501,Sturenkatu,60.19659931237274,24.962441467005448,tram,1996.0,4595
502,Vallilan varikko,60.19659870561998,24.96244140513346,tram,2011.0,4595
503,Hauhon puisto,60.19321256687974,24.96461342320032,tram,1972.0,4595
504,Lautatarhankatu,60.19012844926806,24.96448535654875,tram,1972.0,4595
505,Kallion virastotalo,60.18161590233976,24.948323620406,tram,1972.0,4595
506,Castréninkatu,60.18279285348432,24.94531459098408,tram,1972.0,4595
507,Diakonissalaitos,60.18435425260225,24.94132254370055,tram,1972.0,4595
508,Kuntatalo,60.18435386223911,24.94132396223617,tram,1995.0,4595
509,Ensi linja,60.18344577374745,24.94054127382617,tram,1972.0,4595
510,Eiran sairaala,60.15851859025176,24.941327017262523,tram,2019.0,4595
511,Eiran sairaala,60.15797653587427,24.940017113342577,tram,2019.0,4595
512,Roineentie,60.19335465894372,24.95458331550384,tram,1972.0,4595
513,Tilkka,60.19841599136683,24.90130344148227,tram,1991.0,4595
514,Töölön tulli,60.19196328125116,24.91093843962648,tram,1976.0,4595
515,Töölöntulli,60.1919627233531,24.91093911817191,tram,2022.0,4595
516,Töölön halli,60.18563162599358,24.92144983334705,tram,1994.0,4595
517,Sallinkatu,60.185631183112605,24.92145052850873,tram,1972.0,4595
518,Arkadiankatu,60.171326261827886,24.92041422930725,tram,2018.0,4595
519,Ritarihuone,60.16915353339138,24.956301613379367,tram,1972.0,4595
520,Matruusinkatu,60.16731925355674,24.97427410048772,tram,1995.0,4595
521,Merisotilaantori,60.16731899557661,24.9742727229129,tram,2011.0,4595
522,Fleminginkatu,60.18894395007811,24.952984768486203,tram,2008.0,4595
523,Urheilutalo,60.18686708148141,24.948493576040303,tram,2021.0,4595
524,Sammonkatu,60.17292922141203,24.9229677370426,tram,1972.0,4595
525,Johanneksen kirkko,60.16284287442858,24.94599842229852,tram,1972.0,4595
526,Johanneksenkirkko,60.16284237488318,24.945999095565384,tram,2017.0,4595
