nodeID,nodeLabel,latitude,longitude,mode,year,line_id
849,Langley,51.50785811268858,-0.541825464234222,commuter_rail,1838.0,164
849,Langley,51.50785811268858,-0.541825464234222,commuter_rail,1838.0,209
850,Burnham,51.52335087542616,-0.646553871601412,commuter_rail,1838.0,164
850,Burnham,51.52335087542616,-0.646553871601412,commuter_rail,1838.0,209
851,Taplow,51.52338083180277,-0.681399937484883,commuter_rail,1838.0,164
851,Taplow,51.52338083180277,-0.681399937484883,commuter_rail,1838.0,209
852,Maidenhead,51.51845275099649,-0.722701807451898,commuter_rail,1838.0,164
852,Maidenhead,51.51845275099649,-0.722701807451898,commuter_rail,1838.0,209
853,Twyford,51.47539679866989,-0.863062024468235,commuter_rail,1838.0,164
853,Twyford,51.47539679866989,-0.863062024468235,commuter_rail,1838.0,209
854,Reading,51.45916233592979,-0.971689155416556,inter_city_rail,1838.0,144
854,Reading,51.45916233592979,-0.971689155416556,inter_city_rail,1838.0,164
854,Reading,51.45916233592979,-0.971689155416556,inter_city_rail,1838.0,209
854,Reading,51.45916233592979,-0.971689155416556,commuter_rail,1838.0,144
854,Reading,51.45916233592979,-0.971689155416556,commuter_rail,1838.0,164
854,Reading,51.45916233592979,-0.971689155416556,commuter_rail,1838.0,209
