nodeID,nodeLabel,latitude,longitude,mode,year,line_id
282,Dongda Road,30.63550774969444,104.1089568254198,heavy_rail,2020.0,3088
283,Shuangqiao Road,30.6496919515392,104.1118898145548,heavy_rail,2020.0,3088
284,Wannian Road,30.657209689818657,104.11241041529048,heavy_rail,2020.0,3088
285,Shabanqiao,30.66669896576168,104.11702531910451,heavy_rail,2020.0,3088
286,Dongjiao Memory,30.670890167057134,104.12662147053992,heavy_rail,2020.0,3088
287,Chengdu University of Technology,30.676261763420317,104.13597970474036,heavy_rail,2020.0,3088
288,Shilidian,30.683203441879343,104.14324209227613,heavy_rail,2020.0,3088
289,Financial City East,30.58172704818702,104.0826027159344,heavy_rail,2020.0,3089
290,Incubation Park,30.57805689029594,104.06324591932838,heavy_rail,2020.0,3089
291,Jincheng Avenue,30.57766404928776,104.04623301900824,heavy_rail,2020.0,3089
292,Sanyuan,30.58321663834101,104.02448843465736,heavy_rail,2020.0,3089
293,Taiping Temple,30.59399004834161,104.00995379944209,heavy_rail,2020.0,3089
294,Huaxing,30.60111408967616,104.00004838965606,heavy_rail,2020.0,3089
295,Cuqiao,30.608508755296995,103.98881114336685,heavy_rail,2020.0,3089
296,Wuqing South Road,30.62401643327651,103.98290911529256,heavy_rail,2020.0,3089
297,Jitouqiao,30.648498874719422,103.97607088117944,heavy_rail,2020.0,3089
298,Peifeng,30.663195901042783,103.97479461918408,heavy_rail,2020.0,3089
299,Chengdu West Railway Station,30.687331619533865,103.97301670423678,heavy_rail,2020.0,3089
300,Taipingyuan,30.628182216713117,104.0197442323207,heavy_rail,2017.0,3090
301,Cujin,30.61373006048305,104.0059038474286,heavy_rail,2017.0,3090
302,Huaxing,30.599531287815964,103.99760533320318,heavy_rail,2017.0,3090
303,Jinhua,30.595197434149725,103.969366535412,heavy_rail,2017.0,3090
304,Terminal 1 of Shuangliu International Airport,30.58121449929681,103.9573023541618,heavy_rail,2017.0,3090
305,Terminal 2 of Shuangliu International Airport,30.57126833548369,103.9543764235396,heavy_rail,2017.0,3090
306,Shuangliu West Station,30.545696320566137,103.91566313072462,heavy_rail,2019.0,3090
307,Yingtiansi Temple,30.53839288476425,103.90255843090426,heavy_rail,2019.0,3090
308,Huangshui,30.52186642948054,103.88921894188525,heavy_rail,2019.0,3090
309,Huayuan,30.488199531792542,103.87878452334364,heavy_rail,2019.0,3090
310,Xinjin Station,30.465808844791383,103.87117202587363,heavy_rail,2019.0,3090
311,Huaqiao,30.4445501468534,103.85530215929371,heavy_rail,2019.0,3090
312,Wujin,30.426520045824844,103.81152144273864,heavy_rail,2019.0,3090
313,Rulinlu,30.41977598343108,103.8019416111041,heavy_rail,2019.0,3090
314,Liujianian,30.41790306720364,103.7885480142508,heavy_rail,2019.0,3090
315,Xinping,30.41064002805878,103.77897367426392,heavy_rail,2019.0,3090
316,South Railway Station,30.606400487603963,104.06529880577985,default,2020.0,3093
317,Incubation Park,30.57999977504465,104.06594622609862,default,2020.0,3093
318,Jincheng Plaza East,30.571385144651916,104.06632316155869,default,2020.0,3093
319,Century City,30.557599146611977,104.0669288670964,default,2020.0,3093
320,Haichang Road,30.495811368956183,104.06895254464013,default,2020.0,3093
321,Western China Int'l Expo City,30.425914297393376,104.07220510376384,default,2020.0,3093
322,Xinglong,30.412242932756318,104.10177927278828,default,2020.0,3093
323,Sancha,30.313190034853847,104.31495741670886,default,2020.0,3093
324,Tianfu New Station,30.392695030790577,104.14916044796558,default,2021.0,3093
325,Terminal 3&4 of Tianfu International Airport,30.29391177535119,104.432358920282,default,,3093
326,Tianfu International Airport North,30.33797203006307,104.4528524707382,default,2020.0,3093
