nodeID,nodeLabel,latitude,longitude,mode,year,line_id
57,"Santa Isabel

",-33.44713074963652,-70.63042001807537,heavy_rail,1997.0,46
58,"Rodrigo de Araya

",-33.47820382378772,-70.62218134235592,heavy_rail,1997.0,46
59,"Carlos Valdovinos

",-33.48645243395896,-70.61925789246457,heavy_rail,1997.0,46
60,"Camino Agricola

",-33.4916668007267,-70.61755973426945,heavy_rail,1997.0,46
61,"San Joaquin

",-33.49914901009617,-70.61590005924758,heavy_rail,1997.0,46
62,"Pedrero

",-33.508112575282176,-70.6123287388128,heavy_rail,1997.0,46
63,"Mirador (Ex Mirador Azul)

",-33.51305710646278,-70.60625653450202,heavy_rail,1997.0,46
64,,-33.51912696711847,-70.60018634867285,heavy_rail,1997.0,46
65,"El LLano

",-33.48253650290418,-70.64937993222158,heavy_rail,1978.0,43
66,"San Miguel

",-33.488198268182614,-70.65090293865866,heavy_rail,1978.0,43
67,"Lo Vial

",-33.496764452475894,-70.65297266231381,heavy_rail,1978.0,43
68,"Departamental

",-33.5025427621582,-70.6546375792273,heavy_rail,1978.0,43
69,"Lo Ovalle

",-33.51732759326426,-70.65877760623286,heavy_rail,1978.0,43
70,"Ciudad del Niño

",-33.509573476465725,-70.6566325688317,heavy_rail,1978.0,43
71,"Tobalaba

",-33.41825717619871,-70.60151083338307,heavy_rail,2005.0,45
72,"Lo Espejo

",-33.54635062935502,-70.66673579278914,heavy_rail,2023.0,43
73,"Observatorio

",-33.56028573389584,-70.67061326493767,heavy_rail,2023.0,43
74,Copa Lo Martínez,-33.57126105311479,-70.67368665550207,heavy_rail,2023.0,43
75,Hospital El Pino,-33.58244925402963,-70.67672018538825,heavy_rail,2023.0,43
76,Plaza Quilicura,-33.365770161551,-70.73026361313258,heavy_rail,2022.0,59
77,Lo Cruzat,-33.36681120754549,-70.72065298640184,heavy_rail,2022.0,59
78,Ferrocarril,-33.3655562121728,-70.70504103029302,heavy_rail,2022.0,59
79,"Los Libertadores

",-33.36554966895634,-70.69122199071776,heavy_rail,2019.0,59
80,"Cardenal Caro

",-33.373175995203944,-70.68612535126097,heavy_rail,2019.0,59
81,"Vivaceta

",-33.385543941120694,-70.67949584463427,heavy_rail,2019.0,59
82,"Conchali

",-33.39759769177254,-70.67025715867388,heavy_rail,2019.0,59
83,"Plaza Chacabuco

",-33.4068919516486,-70.6610024199271,heavy_rail,2019.0,59
84,"Hospitales

",-33.41767327821159,-70.65640673794049,heavy_rail,2019.0,59
85,Puente Cal y Canto,-33.43239466225603,-70.65316529076568,heavy_rail,2019.0,59
86,"Plaza de Armas

",-33.437340934264626,-70.65269246280856,heavy_rail,2019.0,59
87,"Plaza de Armas

",-33.4373066329191,-70.65063069120228,heavy_rail,2000.0,46
88,"Bellas Artes

",-33.436592327178374,-70.64436777856366,heavy_rail,2000.0,46
89,"Universidad de Chile 

",-33.44432390974564,-70.65166861037747,heavy_rail,2019.0,59
90,"Parque Almagro

",-33.451827159304656,-70.65041968040926,heavy_rail,2019.0,59
91,"Matta

",-33.45823729130061,-70.6427103892046,heavy_rail,2019.0,59
92,Irarrázaval,-33.4550038072238,-70.6278468237479,heavy_rail,2019.0,59
93,"Monseñor Eyzaguirre

",-33.45319211092104,-70.613652925801,heavy_rail,2019.0,59
94,"Ñuñoa

",-33.45417344965754,-70.6049233944639,heavy_rail,2017.0,59
94,"Ñuñoa

",-33.45417344965754,-70.6049233944639,heavy_rail,2017.0,60
95,"Chile-España

",-33.45500261842036,-70.59747518496012,heavy_rail,2019.0,59
96,"Villa Frei

",-33.45460683684788,-70.58002884287414,heavy_rail,2019.0,59
97,"Fernando Castillo Velasquez

",-33.452113450314855,-70.55799890564481,heavy_rail,2019.0,59
98,"Baquedano

",-33.43741376921903,-70.63361325905244,heavy_rail,1997.0,46
99,"Los Leones

",-33.42074732109026,-70.60810661713559,heavy_rail,2017.0,60
100,"Franklin

",-33.4765671463291,-70.64853151519095,heavy_rail,2017.0,60
101,"Bio Bio

",-33.47635475621427,-70.64257670485955,heavy_rail,2017.0,60
102,"Cumming

",-33.4391759148705,-70.66872592153557,heavy_rail,2004.0,46
103,"Quinta Normal

",-33.440356640346586,-70.68052848611069,heavy_rail,2004.0,46
104,"Gruta de 
Lourdes
",-33.438050811924654,-70.69128744866059,heavy_rail,2010.0,46
105,"Blanqueado

",-33.44154013821532,-70.70729410764393,heavy_rail,2010.0,46
106,"Lo Prado  

",-33.44333789707909,-70.71592152544761,heavy_rail,2010.0,46
107,"San Pablo

",-33.44424644935268,-70.72314172784291,heavy_rail,2010.0,46
108,"Pudahuel

",-33.44468799636225,-70.74096855625245,heavy_rail,2010.0,46
109,"Barrancas

",-33.45265103000348,-70.73907447496633,heavy_rail,2011.0,46
110,"Laguna Sur

",-33.46265617102076,-70.73785446168719,heavy_rail,2011.0,46
111,"Las Parcelas

",-33.47515698766899,-70.74004754456107,heavy_rail,2011.0,46
112,"Monte Tabor

",-33.482140152238884,-70.7453292664529,heavy_rail,2011.0,46
113,"Del Sol

",-33.490204579872405,-70.75312736854583,heavy_rail,2011.0,46
114,"Santiago Bueras

",-33.49631046281003,-70.75739350562426,heavy_rail,2011.0,46
115,"Plaza de Maipo

",-33.51020199102693,-70.7572490530899,heavy_rail,2011.0,46
116,"Cristobal Colon

",-33.42636206411013,-70.59113124601367,heavy_rail,2005.0,45
117,"Francisco Bilbao

",-33.43185920846937,-70.58471456471983,heavy_rail,2005.0,45
118,"Principe de Gales

",-33.439058434441016,-70.57322406611807,heavy_rail,2005.0,45
119,"Simon Bolivar

",-33.445576809915,-70.57210669628884,heavy_rail,2005.0,45
120,"Plaza Egaña

",-33.4535,-70.57079020041841,heavy_rail,2005.0,45
120,"Plaza Egaña

",-33.4535,-70.57079020041841,heavy_rail,2005.0,59
121,"Los Orientales

",-33.46242611829766,-70.57388100747379,heavy_rail,2005.0,45
122,"Grecia

",-33.46949244383682,-70.57649641693655,heavy_rail,2005.0,45
123,"Los Presidentes

",-33.47998003090669,-70.57868191216498,heavy_rail,2006.0,45
124,"Qulin

",-33.48912153937123,-70.58054205819919,heavy_rail,2006.0,45
125,"Las Torres

",-33.500246894731525,-70.5871503708976,heavy_rail,2006.0,45
126,"Macul

",-33.5092529805845,-70.59008854376438,heavy_rail,2006.0,45
127,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,heavy_rail,2005.0,45
127,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,heavy_rail,2005.0,46
127,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,heavy_rail,2005.0,1286
127,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,brt,2005.0,45
127,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,brt,2005.0,46
127,"Vicente Valdes

",-33.52657576518269,-70.5967333965506,brt,2005.0,1286
128,"Rojas Magallanes

",-33.53558248520315,-70.59290718138628,heavy_rail,2005.0,45
129,"Trinidad

",-33.547207666648745,-70.58779887974262,heavy_rail,2005.0,45
130,"Los Quillayes

",-33.560782341279904,-70.58532086701668,heavy_rail,2005.0,45
131,"Elisa Correa

",-33.56888634763702,-70.58394459511139,heavy_rail,2005.0,45
132,"Hospital Sotero del Rio

",-33.576836576494934,-70.58242968597649,heavy_rail,2005.0,45
133,"Proctectora de La Infancia

",-33.58934341466543,-70.58004184465018,heavy_rail,2005.0,45
134,"Las Mercedes

",-33.600500462040706,-70.57765863499172,heavy_rail,2005.0,45
135,"Plaza de Puente Alto

",-33.60960820783749,-70.57591102205987,heavy_rail,2005.0,45
136,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,,2484
136,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,,158
136,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,,2483
136,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,,633
136,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,,70
136,"Alameda

",-33.4520547704068,-70.67910822306051,commuter_rail,,1107
136,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,,2484
136,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,,158
136,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,,2483
136,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,,633
136,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,,70
136,"Alameda

",-33.4520547704068,-70.67910822306051,heavy_rail,,1107
137,"Lo Valledor

",-33.47778009355483,-70.68074650410382,heavy_rail,2017.0,70
138,"Lo Espejo

",-33.514174618665834,-70.6859029652831,heavy_rail,2017.0,70
139,"Pedro Aguirre Cerda

",-33.49280615800484,-70.68185102834457,heavy_rail,2017.0,70
140,"Lo Blanco

",-33.572719163611005,-70.69837575935627,heavy_rail,2017.0,70
141,"Freire

",-33.586504024661465,-70.698568215483,heavy_rail,2017.0,70
