nodeID,nodeLabel,latitude,longitude,mode,year,line_id
425,Izumichuo,34.46128869992789,135.4562142204308,heavy_rail,1995.0,1429
426,Nakamozu,34.55621867904857,135.50432267311254,heavy_rail,1971.0,1429
427,Nakamozu,34.556280915483114,135.50438450237385,heavy_rail,1912.0,1361
428,Fukai,34.530220428812754,135.49745625218725,heavy_rail,1971.0,1429
429,Ikoma,34.693248932285485,135.6978950107424,heavy_rail,1986.0,1430
430,Gakken-Nara-Tomigaoka,34.72654104869113,135.75225886182153,heavy_rail,2006.0,1430
431,Nagata,34.6787218919865,135.59118408335758,heavy_rail,1986.0,1430
432,Shigisanguchi,34.620014711527645,135.64203422155214,heavy_rail,1930.0,1431
433,Kawachi-Yamamoto,34.628033619550294,135.619482665803,heavy_rail,1930.0,1431
434,Temmabashi,34.69040574685806,135.5183162919614,heavy_rail,1910.0,1433
435,Yodoyabashi,34.6922914395888,135.50249666518,heavy_rail,1963.0,1433
436,Kiyomizu-gojo,34.99715784904639,135.76882964283038,heavy_rail,1910.0,1433
437,Tezukayama,34.62142285993788,135.49825693789643,heavy_rail,1934.0,1361
438,Sumiyoshi-higashi,34.61408899671545,135.49751811857217,heavy_rail,1900.0,1361
439,Sawanocho,34.60581022690174,135.49692386883748,heavy_rail,1942.0,1361
440,Abikomae,34.60040087077836,135.4969202125655,heavy_rail,1907.0,1361
441,Asakayama,34.58903072760418,135.4908840074611,heavy_rail,1915.0,1361
442,Mikunigaoka,34.56522534975531,135.4926880695662,heavy_rail,1942.0,1361
443,Mozuhachiman,34.56048868306107,135.4987959623287,heavy_rail,1900.0,1361
444,Shirasagi,34.550073891026,135.51348633725638,heavy_rail,1964.0,1361
445,Hatsushiba,34.54248421694827,135.5261396305644,heavy_rail,1898.0,1361
446,Hagiharatenjin,34.53743641037023,135.53458485476278,heavy_rail,1912.0,1361
447,Kita-Noda,34.52301734212493,135.54318492342458,heavy_rail,1914.0,1361
448,Sayama,34.51635667505511,135.5485147327687,heavy_rail,1898.0,1361
449,Osakasayamashi,34.50400560782764,135.55748055172455,heavy_rail,1917.0,1361
450,Kongo,34.49523581842301,135.55942545525437,heavy_rail,1937.0,1361
451,Takidani,34.47921006899013,135.56227393134867,heavy_rail,1898.0,1361
452,Chiyoda,34.46880659260479,135.5664157433779,heavy_rail,1938.0,1361
453,Mikanodai,34.42433562991731,135.57754038482517,heavy_rail,1984.0,1361
454,Chihayaguchi,34.412453799555806,135.58984678552935,heavy_rail,1915.0,1361
455,Amami,34.39677206171994,135.59565157386146,heavy_rail,1915.0,1361
456,Kimitoge,34.36559233320038,135.6003969520798,heavy_rail,1915.0,1361
457,Rinkandenentoshi,34.355525916470384,135.60338820915678,heavy_rail,1981.0,1361
458,Miyukitsuji,34.33783812206529,135.60208518689575,heavy_rail,1915.0,1361
459,Kii-Shimizu,34.307429834847454,135.60456891653433,heavy_rail,1925.0,1361
460,Kamuro,34.29651947366561,135.58032901288362,heavy_rail,1924.0,1361
461,Kudoyama,34.288105123886595,135.5646542348676,heavy_rail,1924.0,1361
462,Koyashita,34.27164127718491,135.5663494126003,heavy_rail,1925.0,1361
463,Shimo-Kosawa,34.26663558144185,135.55365974037773,heavy_rail,1928.0,1361
464,Kami-Kosawa,34.25753073072555,135.54833419323614,heavy_rail,1928.0,1361
465,Kii-Hosokawa,34.235664918675525,135.5540973498261,heavy_rail,1928.0,1361
466,Kii-Kamiya,34.24279841662205,135.57114943191235,heavy_rail,1928.0,1361
467,Nishi-Tengachaya,34.63821934835316,135.4894311904468,heavy_rail,1915.0,1362
468,Tsumori,34.64678529739537,135.48345403597762,heavy_rail,1913.0,1362
469,Kizugawa,34.65461522193596,135.4830446351183,heavy_rail,1900.0,1362
470,Ashiharacho,34.66049197956302,135.4864703166498,heavy_rail,1912.0,1362
471,Nakanoshima,34.69054450146851,135.48639987294115,heavy_rail,2008.0,1435
472,Temmabashi,34.69049009398479,135.5182832677669,heavy_rail,2008.0,1435
473,Sanjo,35.00909030225053,135.7723295048594,heavy_rail,1915.0,1433
474,Tsuruhashi,34.66531904920491,135.530685374068,heavy_rail,1914.0,1324
475,Imazato,34.66476007490911,135.5498031166474,heavy_rail,1914.0,1324
